6.22541455092788e-18,-0.0014144235340728,-0.00295925593300834,-0.0045623744380526,-0.00617148795149386,-0.00773876183662225,-0.00922557979509158,-0.0106063483248326,-0.0118686895859775,-0.0130111916725083,-0.0140398972784936,-0.0149646722885833,-0.0157963146035824,-0.0165447672456926,-0.0172183553703297,-0.0178237298700958,-0.0183661675215846,-0.018849958549576,-0.0192787280734494,-0.0196556339132663,-0.0199834455208037,-0.0202645350853889,-0.0205008170810741,-0.0206936625526784,-0.0208438049805362,-0.0209512409185621,-0.0210151256091584,-0.0210336537169118,-0.021003922500751,-0.020921766604525,-0.0207815751077751,-0.0205760963723311,-0.0202962788864747,-0.0199311914311514,-0.0194681258781261,-0.0188929617921772,-0.0181909292438522,-0.0173478373733027,-0.0163518717555651,-0.0151959219331941,-0.0138803523009348,-0.0124158112342176,-0.010825449079438,-0.00914553682216005,-0.0074235616412115,-0.00571322461306284,-0.0040669862355657,-0.00252974610860321,-0.00114563543320034,-3.07493020497375e-18
6.22816428171193e-18,-0.00139553787368318,-0.00288354165683901,-0.00440943553425212,-0.00593174967572128,-0.00740921824367068,-0.00880767926702426,-0.0101047741616066,-0.0112904685045736,-0.0123648940638627,-0.0133348544384522,-0.0142102518161789,-0.0150013354431499,-0.0157171050993352,-0.0163647371502266,-0.0169496784489187,-0.0174760461613656,-0.017947069666488,-0.0183654340208616,-0.0187334806413638,-0.0190532803223048,-0.0193266166673118,-0.0195549197704137,-0.0197391789619469,-0.0198798515642257,-0.0199767727169484,-0.0200290652737736,-0.0200350427694827,-0.0199920994008907,-0.0198965792956046,-0.0197436269191783,-0.0195270257349565,-0.0192390559379532,-0.0188704152449753,-0.0184102809766217,-0.017846597778873,-0.0171666999170547,-0.0163583532294837,-0.0154112997244451,-0.0143193126805427,-0.0130826876689577,-0.0117108569006899,-0.0102245249680308,-0.00865636961724859,-0.00704929978735586,-0.00545161622020132,-0.00390949736165389,-0.00245991732661687,-0.00113497286935164,0
-6.23125145904673e-18,-0.00136838225617869,-0.00279611661672568,-0.00424601079231714,-0.0056862631916108,-0.00708105120556928,-0.00839956528487855,-0.00962165165939931,-0.0107387727930416,-0.0117520106475719,-0.0126686028008119,-0.0134983987060463,-0.014251194660182,-0.0149352625781352,-0.0155569035782381,-0.016120642882464,-0.0166296982571331,-0.0170864611831692,-0.0174928600838627,-0.0178505682011741,-0.0181610780948412,-0.0184256842224957,-0.0186454164263574,-0.0188209543778171,-0.0189525410027488,-0.01903990069615,-0.0190821616276811,-0.0190777759993003,-0.0190244314217691,-0.0189189458674407,-0.0187571443078941,-0.0185337217720317,-0.0182421145898241,-0.0178744180671105,-0.0174214147834391,-0.0168727920297755,-0.0162176431241532,-0.0154453392793432,-0.0145468514259411,-0.0135165567712918,-0.0123544887177472,-0.0110687913510789,-0.00967783097824159,-0.00821103742583604,-0.00670739276921705,-0.00521077877638548,-0.00376237999876988,-0.00239277866013592,-0.00112351439956505,-3.07120587781204e-18
6.23462709489067e-18,-0.00133162199306763,-0.0026943926249441,-0.00406827676073475,-0.00543007952336004,-0.00674840638302643,-0.00799475421090866,-0.00915015185877321,-0.0102066910738042,-0.0111657712177276,-0.0120346901845501,-0.0128231093491446,-0.013540427807252,-0.0141943719857998,-0.0147906149753154,-0.0153330209015465,-0.0158241501535238,-0.0162657634876942,-0.0166592026985648,-0.0170056093501755,-0.01730600801186,-0.0175612941346638,-0.0177721725176539,-0.0179390760031585,-0.0180620846968982,-0.0181408513895406,-0.018174533889587,-0.0181617279174434,-0.0181003943630752,-0.0179877724985069,-0.0178202763309846,-0.0175933757144485,-0.0173014796786419,-0.0169378530574886,-0.0164946220349208,-0.0159629367194309,-0.0153333756782519,-0.0145966716055105,-0.0137448374047698,-0.0127727424509654,-0.0116801373133363,-0.0104739558339279,-0.00917042120340868,-0.00779605843003864,-0.0063864599075042,-0.00498185367716829,-0.00361944588456354,-0.00232462951407241,-0.00110950160953492,-6.13806701212176e-18
-1.24764600126556e-17,-0.00128426594796608,-0.00257655229944669,-0.00387349058129899,-0.00515952027867872,-0.00640676478998049,-0.00758805301282092,-0.00868461915127115,-0.00968833475457421,-0.010600273236508,-0.0114273890006,-0.0121789784496333,-0.0128640575445315,-0.013489951260301,-0.0140619208885032,-0.0145834046570249,-0.0150565284916852,-0.0154826141082849,-0.0158625747369919,-0.0161971463815994,-0.0164869870523797,-0.0167326748081125,-0.0169346564021993,-0.0170931719421614,-0.0172081810465056,-0.0172792938512194,-0.0173057112368229,-0.0172861658691498,-0.0172188606446596,-0.0171013937210958,-0.016930669642775,-0.0167027939705079,-0.0164129695169848,-0.016055416502621,-0.0156233691352409,-0.0151092016599319,-0.0145047627979315,-0.0138019807057822,-0.0129938193194487,-0.0120756377530843,-0.0110469945750332,-0.0099137874526131,-0.00869034912098044,-0.00740063990816266,-0.00607732761007491,-0.0047576110183201,-0.00347551146902774,-0.00225221202387383,-0.00109145171920497,1.22668073788912e-17
6.24198883543101e-18,-0.00122577456663874,-0.00244163771962944,-0.0036600749294002,-0.00487222654646157,-0.00605293586156499,-0.00717549892596332,-0.00822046743966235,-0.00917870534665533,-0.0100503361538022,-0.0108415525437855,-0.0115610689123244,-0.0122174855258185,-0.0128178221925294,-0.0133671061546458,-0.0138685534413485,-0.0143240571959137,-0.0147346756194563,-0.0151010411284658,-0.0154236014334225,-0.0157027427339933,-0.0159388001577532,-0.0161320227190475,-0.0162825041838023,-0.0163901182350308,-0.0164544526379671,-0.0164747563291838,-0.0164498839267155,-0.016378242359632,-0.0162577217020357,-0.01608561853618,-0.01585854015383,-0.0155723171405662,-0.0152219314663254,-0.0148015199902025,-0.014304480814485,-0.0137237657746302,-0.0130523874699716,-0.0122842326695773,-0.0114152136295698,-0.0104448540184589,-0.00937824451894488,-0.00822811327359572,-0.00701619188150951,-0.00577263952065787,-0.00453215712918149,-0.00332626174181124,-0.00217274070483902,-0.00106786795575518,-6.12849933792816e-18
3.12291284873996e-18,-0.00115601903370716,-0.0022895771913178,-0.00342764012455613,-0.00456718546295292,-0.0056850895415101,-0.00675438201485795,-0.00775418232651887,-0.00867367231938867,-0.00951145532581735,-0.0102725512615715,-0.0109648392267131,-0.0115964213988081,-0.0121740496083594,-0.0127026470322711,-0.0131853699031634,-0.0136240548054062,-0.0140196526482916,-0.0143726534369879,-0.0146833257748402,-0.0149518747315943,-0.0151784613585174,-0.01536319286599,-0.0155060567312913,-0.0156068695159274,-0.0156652097994922,-0.0156803736505239,-0.0156513166939071,-0.015576609026182,-0.0154543649784853,-0.0152821800729298,-0.0150570394689196,-0.0147752543587376,-0.0144323989802698,-0.0140233400685519,-0.0135423340265397,-0.0129833081925643,-0.0123402850096104,-0.0116080837140489,-0.010783265822326,-0.00986551112914703,-0.00885935877485514,-0.00777623636176593,-0.00663597626948743,-0.00546661680391745,-0.00430083570157876,-0.00316822612232186,-0.00208388915770818,-0.00103757463927985,-6.12343480921552e-18
-1.56241549611324e-17,-0.00107537536932999,-0.00212119242494974,-0.00317701171621362,-0.00424476508466974,-0.00530277973532857,-0.00632325956969426,-0.00728332428792779,-0.00816996254215169,-0.00897977596395143,-0.00971623373067924,-0.0103860954401199,-0.0109968332375782,-0.0115548968685385,-0.0120651787179315,-0.0125308834588153,-0.0129539364878219,-0.0133353122013103,-0.0136754875214061,-0.0139746522204061,-0.0142329197939247,-0.0144503416119632,-0.0146269377975472,-0.0147626246566076,-0.0148571875103155,-0.014910203328358,-0.0149210114119042,-0.0148886434272418,-0.0148117925310146,-0.014688731518639,-0.0145172716340275,-0.0142946648111596,-0.0140175788947893,-0.0136820359711187,-0.0132834940937555,-0.0128169326709392,-0.0122771609706711,-0.0116591589755233,-0.0109587101428518,-0.0101731298744059,-0.0093024570539948,-0.00835093651546879,-0.00732900375016847,-0.00625490745530523,-0.00515492829065759,-0.004060151003324,-0.00299878895927434,-0.00198388379461642,-0.000999492541230524,1.83548782607489e-17
-3.12671266127881e-18,-0.000984574710600082,-0.00193811932787388,-0.00291014595538339,-0.00390666627260012,-0.0049069568021944,-0.00588201635246962,-0.006806615834202,-0.00766525398226851,-0.00845217293379528,-0.00916898199620274,-0.00982101831440438,-0.0104149524861802,-0.0109568168908295,-0.0114514839656367,-0.0119022448270619,-0.0123112217655596,-0.0126795072596112,-0.0130076843694471,-0.0132959515122956,-0.0135444219610027,-0.013753097220501,-0.0139219678460238,-0.0140509101987545,-0.0141397051454225,-0.0141879312652396,-0.0141949679530917,-0.01415989529155,-0.0140814942020602,-0.0139581333385893,-0.0137877707075673,-0.0135678272612414,-0.0132952306865985,-0.01296632992856,-0.0125770718823606,-0.0121230479732369,-0.0115998872952545,-0.0110034846956092,-0.0103306326345296,-0.00957949367612811,-0.00875066703094103,-0.00784834192359815,-0.00688226576448465,-0.00586939282043102,-0.00483458879055563,-0.00380773732950594,-0.00281617290283332,-0.00187146159191953,-0.000952887625545775,0
-6.25705777931984e-18,-0.000884755348082356,-0.00174268327136916,-0.0026300176082841,-0.00355584021607417,-0.00449991518679226,-0.00543186125665865,-0.00632398459991458,-0.00715825071373642,-0.00792633617345543,-0.00862779074780456,-0.00926622309557225,-0.0098473122394759,-0.0103764709713772,-0.0108585015593099,-0.0112967322084487,-0.0116935479125172,-0.0120502024947091,-0.0123674923704922,-0.0126456912279851,-0.0128850078210862,-0.013085446527146,-0.0132470333707132,-0.0133696321356807,-0.0134530519610025,-0.0134968726196631,-0.013500516146385,-0.0134630813962325,-0.0133834115371144,-0.0132599115949181,-0.0130906364950278,-0.0128730899863847,-0.0126043940191963,-0.0122811221289126,-0.0118996463001566,-0.0114560750371331,-0.0109468275351781,-0.0103686684664779,-0.00971945556768555,-0.00899826411306724,-0.00820644818459167,-0.00734834193186305,-0.00643329883743411,-0.00547722542480981,-0.00450388859379192,-0.00354231034782853,-0.00261944350118281,-0.00174592561675352,-0.000897142205501536,0
1.25210466759454e-17,-0.00077722003063789,-0.00153769580136631,-0.00234037911264758,-0.00319628603554642,-0.00408518767335348,-0.00497532448024189,-0.00583664906778385,-0.00664883114012282,-0.00740094445895698,-0.00809043592153481,-0.00871889912149548,-0.00929084927221769,-0.00981079264006596,-0.0102833620621845,-0.0107117700004917,-0.0110986855896722,-0.0114454963739319,-0.0117533044069169,-0.0120224911319304,-0.0122534622906419,-0.012446264713794,-0.0126010372775243,-0.0127176528918609,-0.0127959936870526,-0.012835636342288,-0.0128360600111842,-0.0127963503913035,-0.0127154033728348,-0.0125916024736243,-0.012423074709182,-0.0122073278670007,-0.0119416489175067,-0.0116227448363381,-0.0112473919730032,-0.0108121260270102,-0.0103141631404998,-0.00975107678148704,-0.00912186166267474,-0.00842652677354712,-0.00766737047600796,-0.00684901431051106,-0.0059807021102965,-0.00507747579928977,-0.00416229304472371,-0.00326358639859523,-0.00240840533711333,-0.0016070035749282,-0.000831902409915945,6.10317753158377e-18
-1.87914424199212e-17,-0.000663483155981516,-0.00132624475875715,-0.00204551473654414,-0.00283280797103791,-0.00366733471853151,-0.00451612869966091,-0.00534708969489912,-0.00613811012620244,-0.00687579115698579,-0.0075556309222779,-0.00817696365878354,-0.00874303364007947,-0.00925708106373788,-0.00972344609346661,-0.0101449592933617,-0.0105245550558209,-0.0108636356705027,-0.0111636831358943,-0.0114251671244861,-0.0116487970843869,-0.0118346783171652,-0.0119831558880757,-0.0120941233732574,-0.0121675987134388,-0.0122031456476183,-0.0122003339173732,-0.0121582005390785,-0.0120757078418618,-0.0119511587392547,-0.0117827593937024,-0.0115679443032193,-0.0113041786141938,-0.010988212537051,-0.010617254824258,-0.0101881700211944,-0.0096990217524648,-0.00914810035132317,-0.00853563397014487,-0.00786252546029046,-0.00713221034241492,-0.0063496619482325,-0.00552429441587091,-0.00467038406504862,-0.00381033975798638,-0.00297217974570579,-0.00218353851626827,-0.00145483331777383,-0.000756831396466557,0
3.13347643545713e-18,-0.000545025450917206,-0.00111145494363629,-0.00174990284632184,-0.00247066596286383,-0.0032516709137039,-0.00405902514464573,-0.004859009165895,-0.00562851307778617,-0.00635194248858648,-0.00702322849232134,-0.00763926923622678,-0.00820205028499748,-0.00871313945678573,-0.00917647412904395,-0.00959412529302784,-0.0099692439888586,-0.0103030201115378,-0.010597368518639,-0.0108527554292208,-0.0110703017172713,-0.011250149233283,-0.0113929587045279,-0.0114986381487776,-0.0115674263784324,-0.0115988553644661,-0.0115926442415808,-0.0115477400987388,-0.011463215876832,-0.0113372303266029,-0.0111681148506403,-0.0109531484405933,-0.0106900365558887,-0.010375473004711,-0.0100071822720732,-0.00958223721092647,-0.00909965125478999,-0.0085582935135736,-0.00795975733985877,-0.00730572214365634,-0.00660096724422146,-0.0058507848216239,-0.00506504353067319,-0.00425724846019602,-0.003449497169199,-0.00266945040111712,-0.00194580798008183,-0.00128974342719339,-0.00067170599475362,2.43756683751154e-17
-6.26999094045512e-18,-0.000423408604801146,-0.000896326658937046,-0.00145794790399,-0.00211523144623188,-0.00284389389828164,-0.00360947179421166,-0.00437711600337266,-0.00512368275225809,-0.00583176560752246,-0.00649433882312528,-0.00710577580964881,-0.00766698129891076,-0.0081774379558552,-0.00864062711047168,-0.00905739232705715,-0.0094310403737017,-0.0097622090716152,-0.0100532742302291,-0.0103045179804392,-0.0105175718774739,-0.0106925384156144,-0.0108305133679058,-0.0109313850463052,-0.0109957194660392,-0.011022984111091,-0.0110131345691738,-0.0109649788676011,-0.0108777801264989,-0.0107494829363945,-0.0105786344635844,-0.0103622671421154,-0.0100984426791659,-0.00978368223152225,-0.00941636891222886,-0.00899363110708391,-0.00851559137060399,-0.00798150232427247,-0.00739449727701713,-0.00675682650965642,-0.00607484241051384,-0.00535401333219414,-0.00460495953812991,-0.00384029526487991,-0.00308202569711055,-0.00235736827113494,-0.00169658005478068,-0.00111224831482145,-0.000576242482389267,6.0895711976747e-18
-9.40950096870516e-18,-0.000300115817746164,-0.000683585239810557,-0.00117368264778434,-0.00177160021353537,-0.00244969873002623,-0.00317329541225691,-0.00390688445724391,-0.0046283569421525,-0.00531893398018042,-0.00597143724879107,-0.00657773496628574,-0.00713802003430495,-0.0076493269687176,-0.0081147245273994,-0.00853331679140784,-0.00890851261693277,-0.00923996173593387,-0.00953049932381019,-0.00977994776470325,-0.00999052375132967,-0.0101621472950177,-0.010296462974172,-0.010393266677849,-0.0104535695748452,-0.0104767228378509,-0.0104630298500582,-0.0104111018964596,-0.0103205067781126,-0.0101889004081965,-0.0100151813603893,-0.00979603810670244,-0.00953005823911711,-0.00921345889346419,-0.00884548236847046,-0.0084231275616538,-0.0079478390872558,-0.00741899988289818,-0.00684149750471706,-0.00621785841025232,-0.0055562566993781,-0.00486208405009972,-0.00414702150840932,-0.00342256268191772,-0.00271082682009731,-0.00203836078782023,-0.00143745510724068,-0.0009228933375289,-0.000470270413674426,6.08535182847192e-18
-6.27606264213035e-18,-0.000176734285331445,-0.000475667763519244,-0.000900611745512845,-0.00144428579368901,-0.0020743654108761,-0.00275624531764577,-0.00345415602639248,-0.00414806472045477,-0.00481826442657623,-0.00545834102833197,-0.00605780026772945,-0.00661666949250956,-0.00712928948156476,-0.00759847908613869,-0.00802111966941325,-0.00840069236689335,-0.00873537120103556,-0.00902841269593552,-0.00927882210047663,-0.00948942771836959,-0.00965975258578461,-0.00979207204082776,-0.00988597078603097,-0.00994301384980051,-0.00996236186800608,-0.0099447877517536,-0.00988864273531713,-0.00979393967774718,-0.0096579752859933,-0.00948017270885647,-0.00925678519587402,-0.00898714008218997,-0.0086670186575614,-0.00829676679650798,-0.00787305223923828,-0.00739888959063905,-0.00687349780093366,-0.00630375122219569,-0.00569208810324181,-0.005048751386612,-0.00437871505179803,-0.00369502599881897,-0.00300774876212326,-0.00233930660263289,-0.0017152255851304,-0.00117028707771527,-0.000722416235950094,-0.000353776343098527,1.82435023806196e-17
-1.25584986728641e-17,-5.48665910693143e-05,-0.000274683624432996,-0.00064154676640103,-0.00113693979164456,-0.00172242617119949,-0.00236363340542811,-0.00302480433927447,-0.00368885421162539,-0.00433556008917966,-0.00496018267852055,-0.00555014796771179,-0.00610598244293757,-0.00661927736018357,-0.00709287579567933,-0.00752107518106478,-0.00790742814016049,-0.00824816712655922,-0.00854688582801911,-0.00880137136369909,-0.00901501446723857,-0.0091866665977004,-0.009319249231004,-0.00941197140701835,-0.00946701986328161,-0.00948326956857288,-0.0094620704293069,-0.00940145313257325,-0.00930202251305323,-0.00916066637470666,-0.00897752488570901,-0.00874835549694896,-0.00847346145946471,-0.00814808652220491,-0.00777393898365604,-0.00734717209162751,-0.00687261511798211,-0.00634902625978655,-0.00578547229461781,-0.0051839116889344,-0.00455685451449099,-0.00390847401461821,-0.00325344288345073,-0.00260006769148669,-0.00197123464096064,-0.00139103854538019,-0.000897149257812084,-0.000511799519020917,-0.000227225304012396,1.21538083558298e-17
9.42391147661813e-18,6.37508890630057e-05,-8.24846561296074e-05,-0.000398580742452919,-0.00085219743494915,-0.00139740394838468,-0.00200000247962614,-0.00262438015016282,-0.0032569585070815,-0.00387736642125772,-0.00448329970223645,-0.00506054062635499,-0.0056107947918907,-0.00612310046670172,-0.0066006656455792,-0.00703506334232915,-0.00742993553004064,-0.00777922374174016,-0.00808671784423472,-0.00834860556461656,-0.00856868931768924,-0.00874484495454634,-0.00888055212186321,-0.00897444608715567,-0.00902932466623977,-0.00904366962911216,-0.00901946827646653,-0.00895438742995554,-0.00884974881492144,-0.00870202659967843,-0.00851226086805242,-0.0082757177809204,-0.00799390014124188,-0.00766148618265716,-0.00728177444304681,-0.00685029019888601,-0.00637386125015492,-0.00585054475484926,-0.0052917119786842,-0.00469848925298604,-0.00408573293560867,-0.00345646173132569,-0.00282712693235697,-0.00220401269741612,-0.0016105671754322,-0.001069089758629,-0.000620457320549042,-0.000292605076235112,-9.17968821194922e-05,-1.21448965464966e-17
1.57153575257893e-17,0.000177356716755462,9.94293818170773e-05,-0.000172973578095299,-0.000591584829542368,-0.00110173658444316,-0.00166904392115565,-0.00225800712240222,-0.00285866954209705,-0.00345085984957244,-0.00403519123885136,-0.00459640384459267,-0.00513795169969559,-0.00564680873806491,-0.00612687850927558,-0.00656717114858709,-0.00697142782471392,-0.00733116385351405,-0.00765015918090789,-0.00792272027847972,-0.00815279318313002,-0.00833699319976204,-0.00847913822565678,-0.00857708266906353,-0.00863411136255767,-0.0086482082373813,-0.00862197648943579,-0.00855271053449621,-0.00844251828241512,-0.00828752663786729,-0.00808981305516189,-0.00784425900530156,-0.00755373468973484,-0.00721244698160003,-0.00682542690372805,-0.00638758793388583,-0.00590781257860778,-0.00538334391904766,-0.00482779904716326,-0.00424123730965781,-0.00364073695607271,-0.00302792008917572,-0.00242097762786282,-0.00182405554213799,-0.00126118117181563,-0.000752694755178422,-0.000342888819402737,-6.70629135720262e-05,5.03545739949777e-05,0
3.14490473714591e-18,0.00028417259799366,0.000269953792852708,3.49325020641675e-05,-0.000355570542932205,-0.000836950578161388,-0.00137376148966707,-0.00193045084834304,-0.00250029459073917,-0.00306369444057953,-0.00362431469341583,-0.00416663402584493,-0.00469619399778323,-0.0051986865494012,-0.00567894152977079,-0.00612391143229822,-0.00653740248916367,-0.00690865813540113,-0.00724117546473049,-0.00752727520110618,-0.00777066351363527,-0.00796648644721947,-0.00811853839062563,-0.00822371021496824,-0.00828551473135869,-0.00830135515292983,-0.00827431895854135,-0.00820136935328252,-0.00808538171067998,-0.00792229151891125,-0.00771526813135139,-0.00745904338396924,-0.00715792246426183,-0.00680589512060184,-0.00640972944997056,-0.0059639255713059,-0.00547929076792031,-0.00495233627224243,-0.00439863160393793,-0.00381713121073837,-0.00322673834381383,-0.00262761867631361,-0.00203937858578269,-0.0014641402483665,-0.000926421591326471,-0.000444749159092098,-6.70599520785282e-05,0.000161892348602597,0.000195951761469658,0
-6.29351284566353e-18,0.000382990955309842,0.00042889556430346,0.000225790220041021,-0.00014384030547979,-0.00060422127602236,-0.00111703899793446,-0.00164638149286301,-0.00218803466406571,-0.00272348865695903,-0.00325924859011468,-0.00378050766712642,-0.00429494297890664,-0.00478800161158862,-0.00526549024632651,-0.00571313267839048,-0.00613468236387204,-0.00651757701456796,-0.00686469270861313,-0.00716648579923969,-0.00742594317006642,-0.00763665811841972,-0.00780191327889924,-0.0079175123756366,-0.00798680427409753,-0.00800656891416326,-0.00798012489559537,-0.00790420198221783,-0.00778231332465286,-0.00761044893530132,-0.00739280931530876,-0.00712434076504321,-0.00681071260172356,-0.00644612033353863,-0.00603889824639724,-0.00558353921656315,-0.00509242842299816,-0.00456167021598195,-0.00400823828942864,-0.00343020552855556,-0.00284760029542267,-0.00225929844545215,-0.00168567373838254,-0.00112717567647482,-0.000608451826360212,-0.000146817414705236,0.000205403519064338,0.00039156263263291,0.000341454931642725,1.21149146958233e-17
-1.25941982648418e-17,0.00047458358214402,0.00057802544726704,0.000400726274484354,4.34903093637044e-05,-0.000405262038931411,-0.00090194504920721,-0.00140981987814941,-0.00192641520967537,-0.00243528550169749,-0.0029453956463825,-0.00344380128015178,-0.00394006057088269,-0.00442058156304726,-0.00489196190326697,-0.00533974724663067,-0.00576738941099643,-0.00616123860961,-0.00652314191345877,-0.00684203025797874,-0.00711962595388442,-0.00734803345770815,-0.00752944956429874,-0.00765855297010397,-0.00773803576401108,-0.00776406743660581,-0.00773983822732242,-0.00766199658322724,-0.0075344509790289,-0.00735356306481488,-0.0071243734375562,-0.00684250501119711,-0.00651476086723368,-0.00613609964496121,-0.00571605936389915,-0.00524971516696382,-0.00475046934640398,-0.00421458753055946,-0.00365967542028117,-0.00308343301679259,-0.00250607140029636,-0.00192562565633456,-0.0013622391752754,-0.000815048791760694,-0.00030813885132812,0.000141052423037301,0.000474875115797877,0.000622088784793,0.000485303474662365,-6.05219643580613e-18
-6.30030430863136e-18,0.000558654426835894,0.000719628886223954,0.000560050837162356,0.000203534001338734,-0.000243271545979806,-0.000729961303599101,-0.00122004272262245,-0.00171240127843811,-0.00219409125281462,-0.00267621772564009,-0.00314900673110035,-0.00362335200173756,-0.00408781878840458,-0.0045493251486015,-0.00499432787156906,-0.00542554690681409,-0.00582907417092613,-0.0062052414027811,-0.00654194208494404,-0.00683906300937118,-0.00708742051067133,-0.00728753123050545,-0.0074330110581309,-0.00752536636663926,-0.00756023583890903,-0.00754026531001499,-0.00746222218815913,-0.00733008796799374,-0.00714095590792985,-0.00690040638602476,-0.00660524940206665,-0.00626304810820913,-0.0058701485279067,-0.00543675771177606,-0.00495922831464195,-0.00445123794729998,-0.00390995044044927,-0.0033526717332279,-0.00277749128054406,-0.00220373404004389,-0.00162924175182939,-0.00107257920989551,-0.000532014331865299,-3.00199272520818e-05,0.000415582847074707,0.000741945378329609,0.00085533823664835,0.000625204107861751,2.41891983847298e-17
9.45449943671572e-18,0.000632259045269276,0.000847873504056739,0.000695803855332284,0.000328528274492848,-0.000121247261338731,-0.000595161354663265,-0.00106126934054775,-0.00152167442914496,-0.00196881637649405,-0.00241527868117333,-0.00285549637485626,-0.00330082172900012,-0.00374292192583323,-0.00418825584495427,-0.00462511243280321,-0.00505487656612322,-0.00546418666281706,-0.00585134859510193,-0.00620380314859695,-0.00651910914335529,-0.00678715182061367,-0.00700628715087281,-0.00716928468980167,-0.0072760310744638,-0.00732182774360671,-0.0073084059606355,-0.00723291204149423,-0.0070990648746903,-0.00690505871509875,-0.00665664509056834,-0.00635230719520661,-0.00599988592524137,-0.00559770497823042,-0.00515597785072208,-0.00467301228201236,-0.00416189551013251,-0.0036214503845912,-0.00306765801162034,-0.00249983182503054,-0.00193526257697506,-0.00137239766559598,-0.000826964689460673,-0.000296442150002272,0.000201841286830606,0.000652421408335206,0.000986719433068514,0.0010775623693917,0.000754478344545172,0
-3.1526554478681e-18,0.000715737214234736,0.000939222681167433,0.000760260828916564,0.000390546894769541,-3.63336616633141e-05,-0.000468897079655755,-0.000883904091675689,-0.00128705582980827,-0.00167730578025791,-0.00206729587936615,-0.0024556315865936,-0.00285256930367773,-0.00325323104541613,-0.0036626220937556,-0.00407158140797663,-0.00447964639803544,-0.00487491674479488,-0.00525351228880213,-0.00560337659822415,-0.00591978516083209,-0.00619257392109166,-0.00641805340639667,-0.00658888708749849,-0.00670340955497395,-0.00675714934713577,-0.00675084040296811,-0.00668239080034114,-0.00655494844501609,-0.00636804264849263,-0.00612703442594439,-0.00583224350842924,-0.00549100104896141,-0.00510381025335989,-0.00467994371649776,-0.00422000459386047,-0.00373544866914914,-0.00322727105496339,-0.0027090161423529,-0.00218185177634308,-0.00165987972855492,-0.00114277496373921,-0.000641760589939495,-0.000152676328534263,0.000315140066863361,0.000751320506195559,0.00109972920625142,0.00122950875249173,0.000889611252127754,0
-9.45678127685701e-18,0.000714343765091192,0.000850252647500938,0.00063524361483107,0.00032294310064963,5.44536095662968e-06,-0.000300377316663132,-0.000590528642928292,-0.000872319617437569,-0.00114747532632031,-0.00142432664130457,-0.00170356923053484,-0.00199177524706894,-0.0022869679357741,-0.00259167425845515,-0.0029001338412677,-0.00321044059329188,-0.00351407750216757,-0.0038064106242882,-0.00407839721069755,-0.00432496715673065,-0.00453847985151605,-0.00471509083596498,-0.00484950581678033,-0.00493986690907427,-0.00498330149148035,-0.00498005608094839,-0.00492925118095646,-0.00483302752734489,-0.00469186587823326,-0.00450948094912385,-0.00428709426024434,-0.00402974421233614,-0.00373901333754325,-0.00342126710971445,-0.00307847754219755,-0.00271856227190948,-0.00234407606707448,-0.00196432841814533,-0.00158197004229355,-0.00120618714639143,-0.000837811542505124,-0.000482773130433193,-0.000137024372547909,0.000199635410800737,0.000533552093827161,0.000853335592229564,0.00107208470585638,0.000880818511518699,-6.04005925379924e-18
-1.57478730396761e-17,9.45721811312213e-18,-9.46289697181372e-18,-9.46495080806799e-18,-6.31101144175059e-18,3.15575814768694e-18,9.46702331680453e-18,-1.26210625746871e-17,-9.46353323395228e-18,3.15338660288371e-18,-1.26075115184562e-17,6.29995244124723e-18,-6.29535242742686e-18,-6.28995016084047e-18,9.42561906477233e-18,-9.41512419496527e-18,0,-3.13024127206405e-18,9.37695692139046e-18,-1.87245584588858e-17,-1.24624226889271e-17,-1.24409475456584e-17,-6.20940514181386e-18,1.85943137085558e-17,6.18666856962546e-18,-6.17518901091383e-18,1.84912565929791e-17,-6.15243902443396e-18,6.14132592596958e-18,6.13048614182004e-18,6.11999113933663e-18,-6.10991144841304e-18,0,-6.0912757813393e-18,-1.21657043067169e-17,0,-6.06807167822959e-18,6.06178705595801e-18,-1.81687688989435e-17,-6.05146559496984e-18,1.81421471156325e-17,6.04396234785075e-18,-6.04115884212833e-18,0,1.8111842334702e-17,6.03633064985375e-18,-6.03604084529355e-18,0,0,2.41858485793621e-17
